longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity_<1H OCEAN,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN
-0.1232103970873616,0.5561025667722979,0.3524996263033698,-0.15404890483624156,-0.2090089304950651,-0.40936156027029924,-0.2045829251464343,-0.503336721465289,-1.1853721386277811,0.0,1.0,0.0,0.0,0.0
0.8495384043980317,-0.901247542998382,0.5940353348320087,-1.1150793773781702,-1.205116454086824,-1.1253877678047521,-1.2293735377348665,-0.2707993529316168,-0.4134485405428239,1.0,0.0,0.0,0.0,0.0
0.581019203988001,-0.7451028883800955,1.3186424604179252,-0.23347674959441933,-0.5293651189868871,-0.5340521399464836,-0.49893767557077123,1.7821569881035761,2.5505044220995075,1.0,0.0,0.0,0.0,0.0
0.6823472041427309,-0.6977863263745533,0.7550591405177679,-0.3556377038131372,-0.5593985116579954,-0.5727817896943894,-0.5207417311577591,0.7333606660094729,0.7461676269839056,1.0,0.0,0.0,0.0,0.0
0.834339204374822,-0.901247542998382,-0.37210749928254666,0.8237032192337245,0.7020039805285536,1.1936680890515563,0.7220894373005523,0.35975376327207415,0.2425134407894604,1.0,0.0,0.0,0.0,0.0
-1.4658063991375156,1.0245365306271603,-0.37210749928254666,-0.2576302462460289,0.43170344648857883,-0.026788190809278904,0.26420426997380597,-1.545860963491053,-0.8028718803838898,0.0,0.0,0.0,1.0,0.0
0.9559328045604935,-0.9627590736055872,-2.143369361825898,-0.08391086648252903,-0.424248244638008,-0.6577980940190605,-0.7387822870276384,2.0452184796364983,1.091456321642984,1.0,0.0,0.0,0.0,0.0
-1.3695447989905176,1.1854128414460001,1.0771067518892863,-0.4490002581780128,-0.6720237341746516,-0.7758762944699927,-0.6679191063699276,0.061829960025966815,-0.33210233177602344,0.0,0.0,0.0,1.0,0.0
1.928681606045887,-1.0668555100177781,-0.7746670134969448,-0.8558937786935901,-0.7145710404587217,-0.8722281060379534,-0.8696066205495658,-1.108278844056595,-1.3437376301631478,0.0,1.0,0.0,0.0,0.0
0.7786088042897217,-0.782956137984528,0.6745472376748882,-0.08251739552185924,-0.5018345090383711,-0.4924886133877555,-0.49893767557077123,2.7497821406465905,2.150687806010683,1.0,0.0,0.0,0.0,0.0
0.5354216039183715,-0.6883230139734469,0.11096391777473098,0.42517052448216586,0.031258210873801366,0.02611084299273872,0.10067385307139659,1.4713754207173735,2.5505044220995075,1.0,0.0,0.0,0.0,0.0
-1.4708727991452475,1.0245365306271603,1.8822257803180824,0.07215788111248693,0.5318147553922732,-0.08535497823294128,0.4495387424632033,-0.4965942353918243,1.1805909972066058,0.0,0.0,0.0,1.0,0.0
-1.4810055991607183,0.9914149372232812,1.4796662661036843,-0.49452030955989246,-0.6019458179420655,-0.280892478179685,-0.5616243353833615,0.05587148396104463,0.22780189239546458,0.0,0.0,0.0,0.0,1.0
1.0927256047693819,-0.6977863263745533,-1.4187622362399817,3.814556391151307,2.426421276394689,3.6100203830794326,2.7089840026648266,0.7071224643902546,-0.3796985177565982,0.0,1.0,0.0,0.0,0.0
-0.46265919760570257,-0.30979051792911216,-0.6136432078111855,-0.21861305934727496,-0.1964950168821033,0.7666973162209855,-0.0683075777277598,0.0873886863044485,-0.7587372352019023,1.0,0.0,0.0,0.0,0.0
-1.2834159988589977,1.1049746860365819,0.8355710433606475,-0.18238281436986054,-0.33915363206986776,-0.3536286496574592,-0.28089711970089204,0.3638828826503971,-0.13219835065760965,0.0,0.0,0.0,1.0,0.0
-1.3695447989905176,1.2753143092565313,0.7550591405177679,-0.30361478794813185,-0.5568957289354031,-0.5444430215861656,-0.553447814538241,1.1581372886377386,0.6535714106216965,0.0,0.0,0.0,1.0,0.0
0.9559328045604935,-0.7167129511767695,0.11096391777473098,-0.5251766706946277,-0.45678442003170866,-0.36401953129714126,-0.3899173976358316,-0.7455435467709838,-0.8591219183609327,0.0,1.0,0.0,0.0,0.0
-1.410075999052408,1.2800459654570846,-0.7746670134969448,0.15344368715155773,-0.2665729331146894,-0.16848203135039755,-0.1255432236436031,0.9967880288797153,0.2892442415703883,0.0,0.0,0.0,1.0,0.0
-0.43732719756702193,1.1286329670393513,-0.9356908191827039,-0.22929633671240995,-0.3842037210765302,-0.46037134286510195,-0.36538783510047024,-0.6474377610353798,-0.8020064951842429,0.0,1.0,0.0,0.0,0.0
-0.08774559703320292,0.5608342229728511,-0.9356908191827039,-0.5465432254248977,-0.6419903415035432,-0.5085472486490823,-0.5316437589512532,-0.33613352031014904,-1.0720066774740487,0.0,1.0,0.0,0.0,0.0
-1.177021598696536,0.8068803454016688,-1.2577384305542223,-0.03374591189841676,0.14388343339045753,0.656176120598913,0.11430138781326403,0.24513150002317688,-0.27585229379898063,1.0,0.0,0.0,0.0,0.0
1.2953816050788345,-1.3696815068532444,-1.0967146248684632,0.7512427292788957,0.3916589229271011,0.48614351194957056,0.41683265908272144,0.324264243552055,-0.4065254589456494,1.0,0.0,0.0,0.0,0.0
0.7634096042665118,-0.7782244817839747,0.2719877234604902,-0.05743491822980311,0.07130273443527911,-0.19776542506222872,-0.024699466553783956,-0.03428966702132985,0.28751347117109466,1.0,0.0,0.0,0.0,0.0
0.7026128041736724,-0.8066144189873008,0.7550591405177679,-0.7852912500196543,-0.7971628703042695,-0.6039544346134355,-0.7633118495629998,-0.48546129327052234,-0.500852445707152,1.0,0.0,0.0,0.0,0.0
0.581019203988001,-0.7592978569817586,-0.2915955964396671,-0.692393185975002,-0.5969402524968808,-0.8089381905962538,-0.5289182520028797,-0.8028285447284809,1.1710717600104907,1.0,0.0,0.0,0.0,0.0
0.7178120041968823,-0.8586626371933962,0.5940353348320087,-0.6199326960201731,-0.7971628703042695,-0.8212183234431507,-0.7551353287178793,0.7719862257636612,0.39914816192553354,1.0,0.0,0.0,0.0,0.0
-1.2226191987661654,1.1380962794404612,-1.5797860419257408,0.3568904474093464,0.774584679483732,0.6061109636077177,0.8774433333578413,-0.9365283848519093,-0.9049873339422136,0.0,1.0,0.0,0.0,0.0
-0.4525263975902317,-0.3239854865307752,-1.9823455561401389,0.1274322292190551,0.3115698758041456,-0.08346572702572636,0.24512572133519156,-0.5374150231699313,-0.1624868326452481,1.0,0.0,0.0,0.0,0.0
-0.7615767980621531,0.9819516248221714,-1.5797860419257408,1.7378201694331037,2.0810372606769434,1.7623327024232458,2.117548994867779,-0.4554598436103004,-0.3840254437548322,0.0,1.0,0.0,0.0,0.0
-1.197287198727485,0.7879537205994526,0.4330115291462494,0.9388968186490934,0.5643509307859739,0.6146125940401848,0.6457752427460945,0.7835373065561857,0.8448215397436423,1.0,0.0,0.0,0.0,0.0
0.58608560399574,-0.664664732970674,0.513523431989129,-0.5219252384530649,-0.5518901634902182,-0.09857973668344568,-0.5125652103126387,-0.0639252453442322,-0.3000830793890914,1.0,0.0,0.0,0.0,0.0
-0.9743655983870764,1.3983373704709385,1.8822257803180824,-0.3133690846728203,-0.3917120692443073,-0.6398502075505189,-0.35448580730697626,-0.38923713155542006,-0.4013331477477685,0.0,1.0,0.0,0.0,0.0
0.6164840040421596,-0.7261762635778792,1.3991543632608048,-0.25716575592580565,0.026252645428616647,-0.14108788884578127,0.10067385307139659,-0.7701614610392147,1.322514169948683,1.0,0.0,0.0,0.0,0.0
0.8546048044057708,-0.7309079197784325,0.2719877234604902,-0.850319894850911,-1.0574522734538747,-1.0432053402909032,-1.0712941347292042,3.7708767757721957,2.5505044220995075,1.0,0.0,0.0,0.0,0.0
1.2497840050092122,-1.3838764754549076,0.03045201493185137,-0.5400403609417721,-0.5769179907161419,-0.29128335981936704,-0.46623159219028937,-0.22590171310908935,-0.755275694403315,0.0,0.0,0.0,0.0,1.0
-0.3815967974819216,-0.025891145895862052,-1.0967146248684632,1.007176895721913,0.8696904229422416,1.000964465915635,0.670304805281456,-0.5655871161435545,-0.5467178612884331,1.0,0.0,0.0,0.0,0.0
0.43916000377138065,-0.636274795767348,-1.4992741390828612,0.5394351432570883,0.38665335748191637,0.4341891037511604,0.46861729110181777,0.5757223869585504,-0.005852111509174944,1.0,0.0,0.0,0.0,0.0
0.6215504040498915,-0.8870525743967189,0.5940353348320087,-0.05929287951069616,-0.1289198833721096,-0.2723908477472179,-0.08466061941800074,0.32107593618398267,1.2524179687772912,0.0,0.0,0.0,0.0,1.0
0.5404880039261105,-0.7403712321795423,-0.13057179075390785,0.8404248707617619,1.2751412240022038,0.3076092728677611,1.2917203895106117,0.14733931829098973,2.5505044220995075,1.0,0.0,0.0,0.0,0.0
-1.1922207987197457,0.7642954395966798,-0.6941551106540651,2.3978609144703587,1.1324826088144393,1.6008017242063706,1.2344847435947686,2.2458727744894467,1.3528026519363214,1.0,0.0,0.0,0.0,0.0
-0.10801119706415177,0.5371759419700817,1.6406900717894435,-0.12107009210038998,-0.15895327604321793,-0.10330286470148296,-0.030150480450530936,-0.7223368505181291,-1.2970068293822201,0.0,1.0,0.0,0.0,0.0
0.07944560322209805,-0.05901273929974129,0.4330115291462494,-0.13361133074641804,-0.21651727866284218,0.10073626567772787,-0.23183799463016921,-0.8812295455827196,-1.2173913910147132,0.0,1.0,0.0,0.0,0.0
0.6924800041582017,-0.707249638775663,0.513523431989129,-0.010985886207476932,0.3716366611463622,0.2802151303631448,0.3187144089412758,-0.5110200195490042,-0.31219847218414676,1.0,0.0,0.0,0.0,0.0
-1.2124863987506946,0.9914149372232812,-0.21108369359678747,1.035975295575755,0.8046180721548403,0.8394334876987597,0.8638157986159738,0.17509327259339055,0.006263281285880439,1.0,0.0,0.0,0.0,0.0
0.8799368044444514,-0.8444676685917333,-0.9356908191827039,0.17620371284249756,-0.4342593755283774,-0.2072116810983033,-0.38719189068745813,3.7787691431915227,2.5505044220995075,1.0,0.0,0.0,0.0,0.0
-1.3695447989905176,0.8731235322094273,0.5940353348320087,0.9728046120253915,0.6444399779089294,0.8073162171761061,0.9728360765509134,1.1557329912782086,1.1961679308002484,0.0,0.0,0.0,0.0,1.0
-1.4860719991684572,1.0245365306271603,1.8017138774752028,-0.5140289030092694,-0.3441591975150525,-0.49059936218054057,-0.28089711970089204,-0.6010766358635731,0.8811677181288085,0.0,0.0,0.0,1.0,0.0
0.5911520040034718,-0.6599330767701208,-1.4187622362399817,-0.21582611742593538,0.14388343339045753,0.5569904322201299,0.11430138781326403,-0.5176057036207603,-0.2697945974014529,1.0,0.0,0.0,0.0,0.0
1.3308464051329931,-0.7640295131823117,-0.8551789163398243,-0.9469338814573494,-1.0599550561764672,-1.1187753885795,-1.1067257250580596,0.839881492503432,-0.09931371307103075,0.0,1.0,0.0,0.0,0.0
-1.6583295994314973,1.3841424018692754,-1.338250333397102,-0.14057868554976696,0.2189669150682283,-0.45375896363984974,0.14155645729699895,-1.4309773635726417,-0.5709486468785439,1.0,0.0,0.0,0.0,0.0
0.6570152041040501,-0.7782244817839747,0.9965948490464067,-0.6547694700369178,-0.4442705064187469,0.231094598975557,-0.38719189068745813,-0.9124854112566094,-0.7803718651930727,1.0,0.0,0.0,0.0,0.0
-0.8122407981395143,0.986683281022728,0.03045201493185137,-0.5799865284809727,-0.7521127812976071,-0.6124560650459026,-0.7169782314406504,-0.34183065970555704,-0.15383298064877998,0.0,1.0,0.0,0.0,0.0
0.8039408043284023,-0.8681259495945026,-0.21108369359678747,0.707580639177909,0.8997238156133499,0.7411924249235841,0.9183259375834436,0.03161944103013333,-0.12354449866114152,1.0,0.0,0.0,0.0,0.0
-1.4607399991297767,1.0056099058249441,1.8822257803180824,-0.48848193539699003,-0.3842037210765302,-0.24877520765703143,-0.3408582725651088,0.21920690240737534,0.3264558051552013,0.0,0.0,0.0,1.0,0.0
0.6772808041349918,-0.8539309809928397,1.3186424604179252,-0.765318166250054,-0.8647380038142631,-0.8183844466323283,-0.8041944537886021,-0.21550051366242712,0.014051748082701756,0.0,0.0,0.0,0.0,1.0
1.163655204877692,-0.7451028883800955,-1.9823455561401389,0.7884019548967566,0.3966644883722858,0.5494334273912702,0.5912651037786248,0.7544766689062145,-0.3476792653696661,0.0,1.0,0.0,0.0,0.0
1.6804280056668048,-0.8965158867978287,-0.05005988791102824,-0.820128024036399,-0.6645153860068744,-0.3970814274234023,-0.6624680924731806,-1.1372872143726633,-1.2675837325942283,0.0,1.0,0.0,0.0,0.0
0.5708864039725302,-0.7782244817839747,1.2381305575750454,0.09166647456186391,-0.051333618971746486,2.2034728593079285,-0.038327001295651406,0.3786745381448971,1.272321828369168,1.0,0.0,0.0,0.0,0.0
0.8039408043284023,-0.7451028883800955,-0.13057179075390785,0.008522707241900063,0.8071208548774327,0.8469904925276194,0.7139129164554319,-0.8462626992017291,-0.4714293489191604,1.0,0.0,0.0,0.0,0.0
0.4898240038487492,-0.6835913577728903,0.513523431989129,-0.24137308503821478,-0.514348422651333,-0.4641498452795318,-0.3980939184809521,1.1497222478793838,1.0559755284574646,1.0,0.0,0.0,0.0,0.0
0.7988744043206705,-0.768761169382865,-0.2915955964396671,-0.5776640768798563,-0.7846489566913077,-0.6984169949741812,-0.7851159051499876,0.727611259280162,0.7989561241623612,1.0,0.0,0.0,0.0,0.0
-0.7311783980157334,0.9582933438194019,1.3186424604179252,-0.31522704595371337,-0.4718011163672628,-0.5293290119284464,-0.42262348101631353,-0.393784389604966,-0.8184488139775324,0.0,1.0,0.0,0.0,0.0
0.26690240350834066,-0.12052426990694655,0.5940353348320087,0.030818242612616627,0.2565086559071137,0.08562225602000854,0.11157588086489055,-1.399407893895335,-1.283160666187871,0.0,1.0,0.0,0.0,0.0
0.6519488040963112,-0.6835913577728903,1.8822257803180824,-0.49219785795877613,-0.5794207734387342,-0.7258111374787976,-0.5807028840219759,0.6434608516966126,1.4505911794964115,1.0,0.0,0.0,0.0,0.0
-0.7615767980621531,0.797417033000559,-1.8213217504543797,0.030353752292393368,-0.0938809252558166,0.009107582127804483,-0.26181857106227757,-0.2669315702228076,-0.7769103243944854,0.0,1.0,0.0,0.0,0.0
-0.13840959711057144,0.5324442857695284,0.5940353348320087,-0.9218514041652933,-0.9223020064338875,-0.8656157268127013,-0.9322932803621562,-1.2181447799203349,-1.3653722601543183,0.0,1.0,0.0,0.0,0.0
-1.3442127989518369,0.854196907407211,1.4796662661036843,-0.7708920500927332,-0.8922686137627791,-1.0432053402909032,-1.0140584888133608,2.375234425898941,2.5505044220995075,0.0,0.0,0.0,0.0,1.0
0.834339204374822,-0.901247542998382,-1.0162027220255836,-0.4647929290656037,-0.7471072158524223,-0.44714658441459754,-0.6788211341634216,1.2293776647472898,0.5280905566729087,1.0,0.0,0.0,0.0,0.0
0.7735424042819826,-0.7214446073773227,0.03045201493185137,0.3763990408587234,0.5593453653407892,0.8800523886538804,0.5503824995530224,-0.14828472226339307,-0.22565995221946547,0.0,1.0,0.0,0.0,0.0
0.5354216039183715,-0.6693963891712272,-0.21108369359678747,-0.2622751494482615,0.08882221349342562,0.13757666421841871,0.06796776969091471,-0.5204281396515128,-0.13306373585725645,1.0,0.0,0.0,0.0,0.0
0.67221440412726,-0.7924194503856378,0.4330115291462494,-0.7894716629016637,-0.514348422651333,0.04122485265045804,-0.4008194254293256,-0.8900104576783943,-0.3701792805604832,1.0,0.0,0.0,0.0,0.0
1.2700496050401537,-1.41226641265823,-1.1772265277113427,0.09491790680342675,-0.11890875248174018,0.06295124153342957,-0.06558207077938631,0.7086382170734363,0.07289794165868504,0.0,0.0,0.0,0.0,1.0
-1.2935487988744756,1.1286329670393513,-1.8213217504543797,3.529823824854448,3.4000037554831164,2.8127563736347385,3.545714635815488,0.683863500803497,-0.009313652307762196,0.0,0.0,0.0,1.0,0.0
0.10984400326851772,0.33844638154680623,-0.6941551106540651,-0.32312338139750885,-0.6444931242261356,-0.6851922365236769,-0.5752518701252289,2.6888906966497985,0.29270578236897554,0.0,1.0,0.0,0.0,0.0
0.30236720356249935,-0.11579261370639334,-0.4526194021254263,-0.6900707343738857,-0.6795320823424286,-0.5756156665052118,-0.703350696698783,-1.0666740462699456,-1.259795265797407,0.0,1.0,0.0,0.0,0.0
-1.1263575986191747,0.7642954395966798,-1.0162027220255836,0.7814346000934077,0.47925631821783365,0.7940914587256017,0.5885395968302513,0.7990084373914224,0.24770575198734127,1.0,0.0,0.0,0.0,0.0
0.5455544039338495,-0.6741280453717838,0.513523431989129,-0.5112419610879299,-0.5719124252709572,-0.5860065481448938,-0.48803564777727726,1.1609074573345883,0.4415520367082274,1.0,0.0,0.0,0.0,0.0
0.6012848040189498,-0.6883230139734469,1.6406900717894435,-0.5976371606494566,-0.7395988676846452,-0.770208540848348,-0.6352130229894457,0.9109650666112752,0.5419367198672577,1.0,0.0,0.0,0.0,0.0
0.7735424042819826,-0.9107108553994917,-2.0628574589830184,-0.7648536759298308,-1.0224133153375818,-1.00353106493939,-0.9949799401747464,3.986322726119644,2.5505044220995075,1.0,0.0,0.0,0.0,0.0
0.1858400033845597,-0.6883230139734469,-0.9356908191827039,1.246853900957116,1.2426050486085032,2.518977810912819,1.3516815423748285,0.3604855059467134,0.0010709700879995604,0.0,0.0,0.0,0.0,1.0
1.1383232048390042,-0.7782244817839747,-1.9823455561401389,7.513292811089141,6.278203886464329,6.995558546408561,6.091338125596328,0.4043377990911842,-0.38662159935377266,0.0,1.0,0.0,0.0,0.0
-1.5215367992226159,1.095511373635472,1.1576186547321659,0.18874495148852563,-0.13392544881729435,-0.4055830578558694,-0.15824930702408496,0.86000441605602,1.9603030620883843,0.0,0.0,0.0,1.0,0.0
0.6418160040808403,-0.7119812949762163,0.9965948490464067,0.718263916543044,1.5179111480936627,0.4341891037511604,1.477054862000009,-0.4783006685258352,0.878571562529868,1.0,0.0,0.0,0.0,0.0
0.7279448042123603,-0.4895934535501714,0.03045201493185137,0.11674895185392006,0.19894465328748942,0.1111271473174099,0.2314981865933241,-0.6414792849704576,-0.8513334515641113,0.0,1.0,0.0,0.0,0.0
1.2092528049473144,-1.3270966010482554,0.4330115291462494,-0.44714229689711976,-0.514348422651333,-0.4717068501083914,-0.5616243353833615,-0.3905960822368936,-0.23344841901628677,0.0,0.0,0.0,0.0,1.0
0.8850032044521833,-0.901247542998382,-1.0162027220255836,1.7406071113544432,0.8471653784389104,1.6366974971434538,0.9183259375834436,1.6797652809879404,0.9356869857065576,1.0,0.0,0.0,0.0,0.0
0.1807736033768207,-0.6599330767701208,-1.0967146248684632,0.9398257992895399,1.212571655937395,1.0859807702403061,1.3217009659427201,0.006896992094096771,-0.056909838288336914,0.0,0.0,0.0,0.0,1.0
-0.28026879732719173,2.0371109575457504,-0.7746670134969448,-0.11921213081949693,-0.013791878132861098,-0.35079477284663685,-0.286348133597639,-1.132321817651895,-1.251141413800939,0.0,1.0,0.0,0.0,0.0
0.7938080043129314,-0.7309079197784325,-0.6941551106540651,-0.24555349792022413,-0.06885309802989299,0.16402618111942752,-0.054680042985892345,-0.3622671872615619,-0.41691008134141117,1.0,0.0,0.0,0.0,0.0
1.244717605001473,-1.4169980688587867,0.5940353348320087,-0.42624023248707293,-0.5368734671546641,-0.549166149604203,-0.4934866616740243,-0.21732987034902593,-0.4748908897177476,0.0,0.0,0.0,0.0,1.0
-0.675447997930633,1.5213604316853457,-1.338250333397102,-0.1912081304541025,-0.2515562367791352,-0.31112049749512366,-0.30270117528787993,-0.5419622812194772,-0.6670064040393401,0.0,1.0,0.0,0.0,0.0
-1.0300959984721767,0.6601990031844888,1.2381305575750454,-0.5312150448575301,-0.326639718456906,-0.31489899990955345,-0.35721131425534974,-0.9568081104062057,-0.30267923498803184,0.0,1.0,0.0,0.0,0.0
0.6418160040808403,-0.8302726999900703,-0.21108369359678747,-0.694251147255895,-0.8922686137627791,-0.6596873452262755,-0.8178219885304696,1.4043164313200482,-0.07508292748091999,1.0,0.0,0.0,0.0,0.0
-0.9844983984025544,1.3936057142703853,1.7212019746323233,-0.4666508903464967,-0.18898666871432623,-0.49343323899136293,-0.2945246544427595,-0.945936504954418,-0.9603719867196098,0.0,1.0,0.0,0.0,0.0
-1.2175527987584265,0.854196907407211,-1.0162027220255836,0.6244368718579452,0.6619594569670758,0.4823650095351407,0.7656975484745282,0.424303920642064,-0.8028718803838898,1.0,0.0,0.0,0.0,0.0
-0.8882367982555636,1.2611193406548684,-1.4187622362399817,-0.4819790709138644,-0.6595098205616897,-0.5727817896943894,-0.6951741758536625,0.47782567055855735,-0.4203716221399984,0.0,1.0,0.0,0.0,0.0
-0.7311783980157334,0.9251717504155227,-0.13057179075390785,-0.774143482334296,-0.8697435692594478,-0.8977329973353548,-0.8723321274979394,-0.6546506531139696,-0.6540256260446379,0.0,1.0,0.0,0.0,0.0
